Medulloblastoma	SLC35F5_113717753-113717850_113706708-113715195_113719153-113719280
Medulloblastoma	GRAMD1B_123618345-123618356_123614744-123614835_123618692-123618800
Medulloblastoma	BIN1_127057473-127057601_127051153-127051243_127059010-127059155
Medulloblastoma	BIN1_127068163-127068255_127063932-127064018_127068923-127069031
Medulloblastoma	CAMKK2_121244573-121244615_121237674-121240869_121245139-121245240
Medulloblastoma	MAPK9_180247663-180247728_180246544-180247510_180248972-180249138
Medulloblastoma	MAPK9_180279796-180280036_180269279-180269409_180280439-180280581
Medulloblastoma	NRCAM_108191254-108191283_108189644-108189746_108191728-108191853
Medulloblastoma	NRCAM_108225645-108225701_108223724-108223836_108226207-108226378
Medulloblastoma	NRCAM_108237752-108237769_108234582-108234688_108239958-108240049
Medulloblastoma	SPATS2L_200439122-200439328_200419249-200419496_200440648-200440784
Medulloblastoma	TRIM46_155178809-155178846_155178491-155178613_155179631-155179934
Medulloblastoma	ARHGEF2_155966820-155966887_155966415-155966479_155969155-155969300
Medulloblastoma	PSMC5_63827674-63827923_63827459-63827514_63828137-63828209
Medulloblastoma	SRSF6_43459153-43459420_43458360-43458509_43459770-43459895
Medulloblastoma	AGAP1_235930765-235930923_235908737-235908906_235968461-235968623
Medulloblastoma	TPM3_154158898-154159048_154156379-154157721_154170399-154170469
Medulloblastoma	TPM3_154169305-154169383_154156968-154157721_154170399-154170469
Medulloblastoma	TPM3_154171413-154171488_154170648-154170711_154172028-154172104
Medulloblastoma	TPM3_154172029-154172104_154171412-154171488_154172907-154172978
Medulloblastoma	PLEC_143922504-143925884_143915146-143922395_143926783-143926882
Medulloblastoma	PLEC_143937749-143937784_143937164-143937242_143938150-143938240
Medulloblastoma	PLEC_143938401-143938415_143938150-143938240_143938630-143938692
Medulloblastoma	IL17RC_9932820-9932858_9932607-9932703_9932952-9933593
Medulloblastoma	ACTN4_38710257-38710342_38709394-38709476_38711275-38711361
Medulloblastoma	ACTN4_38711276-38711361_38710256-38710342_38714468-38714561
Medulloblastoma	SCP2_52993258-52996000_52988028-52988136_53014889-53015043
Medulloblastoma	ARHGEF10L_17613058-17613174_17607801-17607977_17616093-17616202
Medulloblastoma	U2AF1L4_35744626-35744692_35744322-35744421_35745124-35745157
Medulloblastoma	POLD2_44116115-44116209_44115820-44115893_44116429-44116510
Medulloblastoma	POLD2_44116115-44116272_44115765-44115893_44116429-44116510
Medulloblastoma	ANK2_113331972-113332070_113330245-113330470_113333053-113333208
Medulloblastoma	ANK2_113353045-113359299_113350227-113350249_113360822-113360897
Medulloblastoma	ANK2_113374764-113374946_113373284-113373449_113381456-113383724
Medulloblastoma	MTSS2_70679315-70679323_70678251-70678409_70679629-70679704
Medulloblastoma	EXOC7_76086854-76086892_76086079-76086145_76087653-76087720
Medulloblastoma	EXOC7_76091143-76091235_76089174-76089320_76094413-76094581
Medulloblastoma	ENTPD6_25206522-25206590_25195700-25195867_25207075-25207397
Medulloblastoma	SHF_45173576-45173716_45172146-45172318_45175218-45175269
Medulloblastoma	TMEM175_948411-948615_948115-948154_950420-950518
Medulloblastoma	TMEM175_948511-948615_948115-948154_950420-950518
Medulloblastoma	KCTD6_58494153-58494408_58492118-58492169_58498712-58498782
Medulloblastoma	LTA4H_96003838-96003920_96002959-96003064_96006313-96006409
Medulloblastoma	LTA4H_96003838-96003981_96002989-96003064_96006313-96006409
Medulloblastoma	NTRK3_88128711-88128734_88127161-88127226_88135100-88135397
Medulloblastoma	GSE1_85665015-85665128_85663343-85663614_85665975-85666347
Medulloblastoma	PCBP4_51961941-51962088_51961159-51961304_51962809-51962892
Medulloblastoma	PCBP4_51961941-51962088_51961159-51961304_51967325-51967445
Medulloblastoma	PCBP4_51962810-51962892_51961159-51961304_51967325-51967434
Medulloblastoma	PCBP4_51962810-51962892_51961940-51962088_51967325-51967434
Medulloblastoma	ADGRL3_62028855-62028881_61998173-61998265_62031441-62031610
Medulloblastoma	C1orf61_156407080-156407197_156404252-156404601_156407841-156407975
Medulloblastoma	DCTN1_74372928-74372948_74371356-74371728_74377431-74377466
Medulloblastoma	PRKACB_84175799-84175807_84175032-84175056_84179176-84179238
Medulloblastoma	PWWP3A_1358588-1358700_1357008-1358464_1360135-1360631
Medulloblastoma	DGUOK_73950601-73950732_73946718-73946906_73958145-73958245
Medulloblastoma	DGUOK_73950627-73950732_73946718-73946906_73958145-73958245
Medulloblastoma	DGUOK_73957125-73957240_73950584-73950732_73958145-73958245
Medulloblastoma	CNOT4_135363854-135364066_135361794-135363186_135393917-135394415
Medulloblastoma	KIAA1191_176359481-176359567_176355570-176355749_176361601-176361761
Medulloblastoma	KIAA1191_176359811-176359918_176355570-176355749_176361601-176361735
Medulloblastoma	KIAA1191_176359811-176359918_176359461-176359567_176361601-176361735
Medulloblastoma	SRSF11_70231859-70231975_70228421-70228555_70232267-70232375
Medulloblastoma	TRIM33_114397940-114397990_114392789-114397860_114399456-114399609
Medulloblastoma	UAP1_162592732-162592782_162590322-162590511_162597791-162597858
Medulloblastoma	ATP6V0B_43975665-43975848_43974959-43975107_43976089-43976173
Medulloblastoma	PPP4R1_9562922-9563046_9561979-9562075_9563377-9563550
Medulloblastoma	DLG3_70497180-70497221_70495407-70495453_70498519-70498558
Medulloblastoma	YIPF1_53889244-53889463_53888906-53888986_53889712-53889780
Medulloblastoma	SEMA6C_151137986-151138105_151137710-151137799_151138315-151138406
Medulloblastoma	P3H1_42756401-42756455_42755547-42755637_42757782-42757922
Medulloblastoma	EIF4G1_184316713-184316733_184316071-184316218_184317320-184317497
Medulloblastoma	MFSD6_190499832-190499856_190497438-190497719_190500014-190502113
Medulloblastoma	ECHDC2_52906519-52906611_52905033-52905090_52907867-52907954
Medulloblastoma	MORF4L2_103678499-103678600_103675495-103677051_103685170-103685260
Medulloblastoma	MORF4L2_103678499-103678620_103676825-103677051_103685170-103685260
Medulloblastoma	MORF4L2_103678499-103678651_103675497-103677051_103685170-103685260
Medulloblastoma	ATAT1_30640535-30640603_30640376-30640422_30642175-30642247
Medulloblastoma	UBL7_74460668-74460778_74458683-74458896_74461036-74461118
Medulloblastoma	MPPE1_11897526-11897620_11896982-11897356_11906202-11906309
Medulloblastoma	SSR1_7295088-7295102_7287569-7289931_7295391-7295485
Medulloblastoma	THAP9-AS1_82897989-82898062_82893008-82894847_82900076-82900223
Medulloblastoma	SEC31A_82861631-82861708_82857688-82857764_82862533-82862572
Medulloblastoma	MED24_40034916-40034972_40033344-40033456_40035116-40035349
Medulloblastoma	CRTC2_153951260-153951666_153949114-153949384_153952017-153952262
Medulloblastoma	MAN2A2_90903231-90903734_90902925-90902975_90904189-90904339
Medulloblastoma	MAN2A2_90916586-90916660_90916122-90916256_90918193-90918388
Medulloblastoma	FBXO44_11658533-11658628_11658266-11658364_11658735-11658871
Medulloblastoma	RTN3_63718702-63721032_63704850-63704907_63749990-63750198
Medulloblastoma	ADAM15_155061415-155061489_155060762-155060832_155062244-155062369
Medulloblastoma	ADAM15_155061418-155061489_155060762-155060832_155062244-155062369
Medulloblastoma	NRBP1_27435723-27435746_27435132-27435227_27436752-27436836
Medulloblastoma	LENG8_54451290-54451382_54448886-54449310_54452092-54452267
Medulloblastoma	CACNA1A_13236449-13236618_13235613-13235730_13241520-13241526
Medulloblastoma	CACNA1A_13241521-13241526_13235613-13235730_13245181-13245215
Medulloblastoma	KDM1A_23066060-23066071_23059072-23059167_23068538-23068681
Medulloblastoma	PTS_112230208-112230230_112228593-112228673_112230625-112230682
Medulloblastoma	IFFO2_18918362-18918502_18916902-18917042_18919677-18919773
Medulloblastoma	SNRPA1_101286214-101286293_101285725-101285801_101286907-101287010
Medulloblastoma	STAU1_49165997-49166285_49153932-49154071_49174194-49174269
Medulloblastoma	RAN_130872584-130872617_130872075-130872126_130872835-130872920
Medulloblastoma	HMGCL_23814190-23814338_23808134-23808323_23816674-23816770
Medulloblastoma	RAB3GAP1_135167693-135167713_135164593-135164696_135168544-135169989
Medulloblastoma	DPY19L4_94734630-94734754_94726330-94726441_94738368-94738459
Medulloblastoma	LGALS1_37678376-37678654_37676998-37677065_37679602-37679802
Medulloblastoma	LGALS1_37678483-37678654_37676855-37677065_37679602-37679640
Medulloblastoma	FUBP3_130580659-130581513_130579580-130579764_130595482-130595588
Medulloblastoma	TAF6_100118518-100118649_100114053-100114268_100119203-100119339
Medulloblastoma	MKNK1_46560234-46560277_46557407-46558800_46561477-46561642
Medulloblastoma	GLUL_182390497-182390852_182388571-182388750_182391174-182391346
Medulloblastoma	ME3_86457366-86457759_86450300-86450398_86465090-86465200
Medulloblastoma	CAMTA1_7755638-7755668_7752458-7752533_7766458-7769706
Medulloblastoma	TCF3_1612207-1612433_1609289-1611849_1615284-1615485
Medulloblastoma	PRRC2C_171589369-171589605_171588378-171588505_171591151-171591204
Medulloblastoma	PUM2_20278583-20278819_20263192-20263460_20282946-20283231
Medulloblastoma	APBA2_29094278-29094313_29093074-29093220_29098489-29098576
Medulloblastoma	TCERG1_146468341-146468403_146463550-146463793_146469543-146469744
Medulloblastoma	ATP2B2_10385268-10385327_10379242-10379284_10388276-10388402
Medulloblastoma	SAT2_7626943-7627044_7626706-7626793_7627142-7627226
Medulloblastoma	CAST_96729153-96729209_96727488-96727530_96729611-96729691
Medulloblastoma	KCND3_111778436-111778492_111777025-111777273_111780224-111780314
Medulloblastoma	AGRN_1051032-1051043_1050725-1050837_1051252-1051369
Medulloblastoma	HSF4_67169279-67169348_67169035-67169101_67169630-67169781
Medulloblastoma	UBXN11_26302813-26302918_26301693-26301722_26306591-26306609
Medulloblastoma	APP_26000015-26000182_25982343-25982477_26021839-26022042
Medulloblastoma	ERBIN_66068877-66069020_66053405-66054951_66075023-66075230
Medulloblastoma	ERBIN_66075024-66075230_66053405-66054951_66076315-66076408
Medulloblastoma	RAP1GDS1_98379017-98379163_98352475-98352601_98391951-98392009
Medulloblastoma	EWSR1_29274265-29274282_29273737-29273864_29278029-29278216
Medulloblastoma	HYAL2_50321366-50321773_50319568-50320535_50322652-50322777
Medulloblastoma	PTPRU_29307129-29307146_29305351-29305428_29310743-29310780
Medulloblastoma	FOXRED1_126271220-126271657_126269200-126269291_126272968-126273079
Medulloblastoma	FOXRED1_126271437-126271657_126269153-126269291_126272968-126273079
Medulloblastoma	CLIP2_74372932-74373036_74364254-74364315_74375886-74376822
Medulloblastoma	SNAP23_42521614-42521708_42515236-42515354_42528261-42528343
Medulloblastoma	GOLIM4_168040786-168040869_168036835-168036994_168041391-168041474
Medulloblastoma	SLC25A25_128102080-128102115_128101308-128101396_128102369-128102481
Medulloblastoma	MACF1_39378461-39378523_39372478-39372596_39379202-39379444
Medulloblastoma	MACF1_39427961-39428287_39427454-39427614_39429241-39429326
Medulloblastoma	MACF1_39436482-39436490_39435557-39435761_39437776-39438008
Medulloblastoma	MACF1_39459818-39459832_39459085-39459249_39460631-39460794
Medulloblastoma	MACF1_39465095-39465112_39463611-39463686_39468614-39468732
Medulloblastoma	CADPS_62481723-62481869_62478260-62478416_62491338-62491480
Medulloblastoma	CADPS_62544848-62544859_62536444-62536581_62549902-62550115
Medulloblastoma	DNM3_172323329-172323340_172308727-172308839_172379017-172379182
Medulloblastoma	POFUT2_45266022-45266227_45263927-45265635_45267589-45267713
Medulloblastoma	ARHGEF11_156954892-156954921_156951572-156951699_156955702-156955799
Medulloblastoma	LTBP3_65552860-65552982_65552247-65552406_65553163-65553256
Medulloblastoma	PI4KB_151324745-151324917_151315572-151316509_151326171-151326373
Medulloblastoma	MCAT_43137081-43137298_43132208-43133486_43141161-43141249
Medulloblastoma	GALE_23798887-23799012_23798116-23798730_23799365-23799436
Medulloblastoma	SRRM1_24647079-24647208_24646666-24646789_24648858-24649029
Medulloblastoma	AC008695.1_131428902-131429216_131425890-131427291_131430858-131431349
Medulloblastoma	OPA1_193626092-193626202_193618702-193618936_193631611-193631665
Medulloblastoma	FCSK_70469152-70469323_70468848-70468968_70470313-70470426
Medulloblastoma	SRGAP3_9028100-9028130_9026934-9026995_9032649-9032752
Medulloblastoma	DCAF6_168022988-168023047_168004532-168004793_168038370-168038488
Medulloblastoma	MKNK2_2039631-2039856_2037464-2037829_2040133-2040177
Medulloblastoma	AK2_33031544-33031661_33024441-33024567_33036735-33036902
Medulloblastoma	NCDN_35558156-35558223_35557791-35557883_35559106-35559247
Medulloblastoma	KIF21A_39346466-39346504_39342033-39342124_39351776-39351980
Medulloblastoma	FEZ2_36560785-36560865_36558437-36558513_36578596-36578865
Medulloblastoma	RBM4B_66666272-66666493_66665547-66665578_66668614-66668685
Medulloblastoma	TNRC6A_24804705-24804851_24804176-24804319_24805013-24805151
Medulloblastoma	SLC25A26_66236544-66236700_66220741-66221127_66243202-66243312
Medulloblastoma	PTPRF_43597748-43598053_43592456-43592601_43598719-43598913
Medulloblastoma	PTPRF_43602071-43602097_43598719-43598913_43603415-43603533
Medulloblastoma	PTPRF_43603611-43604189_43603415-43603533_43604902-43605000
Medulloblastoma	PTPRF_43612768-43612800_43609382-43609498_43613617-43613715
Medulloblastoma	MARK3_103500156-103500200_103491776-103492034_103502881-103503071
Medulloblastoma	ANKRD9_102508641-102508846_102508474-102508549_102509528-102509776
Medulloblastoma	PLEKHM2_15721329-15721388_15719733-15719920_15725316-15725545
Medulloblastoma	BCAS2_114576688-114576758_114575589-114575751_114581298-114581391
Medulloblastoma	OCIAD2_48899829-48899925_48897803-48897857_48904483-48904611
Medulloblastoma	SNHG17_38422087-38422241_38421005-38421098_38426418-38426503
Medulloblastoma	SNHG17_38422092-38422241_38421005-38421098_38426418-38426503
Medulloblastoma	SNHG17_38422096-38422241_38421005-38421098_38426418-38426503
Medulloblastoma	CD47_108050578-108050602_108047078-108047292_108051938-108051970
Medulloblastoma	MAP4_47869214-47869327_47857430-47857512_47870812-47871105
Medulloblastoma	MAP4_47869214-47869327_47867245-47867338_47870812-47871105
Medulloblastoma	MAP4_47875685-47875900_47871916-47872100_47877416-47877523
Medulloblastoma	SNHG6_66922324-66922392_66921817-66922114_66922613-66922725
Medulloblastoma	MRPL55_228108955-228109021_228108234-228108318_228109148-228109299
Medulloblastoma	MRPL10_47829139-47829236_47828500-47828670_47831459-47831534
Medulloblastoma	DENND5A_9207561-9207632_9206672-9206782_9264960-9265087
Medulloblastoma	MCF2L_113090068-113090151_113089609-113089728_113091120-113091195
Medulloblastoma	MCF2L_113090068-113090160_113089609-113089728_113091120-113091195
Medulloblastoma	DNAJC19_180986948-180987022_180985925-180985996_180988022-180988096
Medulloblastoma	DNAJC19_180986998-180987022_180985925-180985996_180988022-180988096
Medulloblastoma	MYL5_677922-678029_676072-676209_678657-678765
Medulloblastoma	CNKSR2_21516485-21516631_21501474-21501588_21526866-21527000
Medulloblastoma	ANXA11_80176107-80176155_80172806-80172869_80205342-80205537
Medulloblastoma	PLEKHA6_204243114-204243263_204241684-204241814_204244863-204245003
Medulloblastoma	PLEKHA6_204251531-204251611_204250545-204250614_204257352-204257869
Medulloblastoma	PLEKHA6_204256802-204256888_204250545-204250614_204257352-204257869
Medulloblastoma	POLB_42339012-42339069_42338481-42338685_42344952-42345019
Medulloblastoma	KIDINS220_8747887-8748000_8736867-8736999_8750111-8750335
Medulloblastoma	RAB11FIP5_73079651-73081663_73075992-73076182_73088049-73088749
Medulloblastoma	LPIN1_11791708-11791785_11788386-11788456_11791913-11792006
Medulloblastoma	TOM1L2_17850893-17850952_17848822-17848859_17861475-17861551
Medulloblastoma	TOM1L2_17857769-17857855_17850892-17850952_17861475-17861551
Medulloblastoma	NDRG2_21024030-21024096_21022879-21023321_21025676-21025776
Medulloblastoma	NDRG2_21024030-21024139_21023240-21023321_21025028-21025061
Medulloblastoma	UBE2F_238016533-238016633_237994743-237994809_238025341-238025412
Medulloblastoma	FAM228B_24167627-24167683_24164197-24164335_24169355-24169496
Medulloblastoma	UNC5B_71288958-71288990_71288567-71288732_71290914-71291109
Medulloblastoma	USP16_29025709-29025771_29024650-29024777_29027872-29027974
Medulloblastoma	ZNF512_27583658-27583716_27582968-27583142_27598066-27598254
Medulloblastoma	SREBF1_17823518-17823607_17820089-17820521_17836726-17836987
Medulloblastoma	WBP1_74459438-74459552_74458473-74458671_74459642-74459745
Medulloblastoma	WBP1_74459478-74459562_74458449-74458671_74459642-74459745
Medulloblastoma	WBP1_74459478-74459562_74458879-74459098_74459642-74459745
Medulloblastoma	PREPL_44359497-44359750_44346267-44346390_44361416-44361561
Medulloblastoma	PREPL_44359497-44359750_44346267-44346390_44361523-44361805
Medulloblastoma	PACS2_105385685-105385717_105384878-105384987_105389960-105390003
Medulloblastoma	RAPGEF1_131604931-131605188_131602113-131602149_131621795-131621998
Medulloblastoma	RAPGEF1_131619051-131619209_131602113-131602149_131621795-131621998
Medulloblastoma	PATZ1_31328787-31328859_31325808-31327309_31335691-31335863
Medulloblastoma	PATZ1_31328787-31328924_31325803-31327309_31335691-31335863
Medulloblastoma	PRMT2_46636439-46636547_46635673-46635763_46636895-46636990
Medulloblastoma	CAPN7_15241453-15241588_15240753-15240853_15242177-15242253
Medulloblastoma	SETD5_9436850-9436888_9435727-9435906_9440455-9440698
Medulloblastoma	MAP4K4_101863821-101864051_101859642-101859864_101864929-101865003
