Craniopharyngioma	CSNK2A1_508451-508621_505117-505229_543671-543727
Craniopharyngioma	LEF1_108081586-108081669_108079491-108079614_108083355-108083446
Craniopharyngioma	MTERF4_241095130-241096438_241094276-241094432_241097242-241097427
Craniopharyngioma	IFI44_78650186-78650652_78649830-78649905_78654242-78654279
Craniopharyngioma	IFI44_78650541-78650652_78649831-78649905_78654242-78654279
Craniopharyngioma	PITPNM2_122989787-122989948_122988723-122988872_122990544-122990709
Craniopharyngioma	LSR_35262546-35262692_35258944-35259064_35266358-35266532
Craniopharyngioma	NKAPD1_112074887-112074916_112074315-112074358_112075566-112075643
Craniopharyngioma	R3HDM1_135616668-135616757_135604855-135605016_135621493-135621608
Craniopharyngioma	KCTD17_37061104-37061175_37060822-37060922_37061538-37061629
Craniopharyngioma	FCGR2A_161510834-161510956_161509819-161510074_161513894-161513932
Craniopharyngioma	LDB2_16505840-16505982_16501540-16502873_16508534-16508686
Craniopharyngioma	PPFIBP1_27655143-27655235_27654721-27654814_27656615-27656730
Craniopharyngioma	SIPA1L2_232404125-232404178_232403447-232403571_232415493-232415625
Craniopharyngioma	SP110_230216781-230216928_230214949-230215118_230219873-230219950
Craniopharyngioma	SLC44A3-AS1_94732258-94732437_94679424-94679607_94819955-94820266
Craniopharyngioma	CPEB2_15040464-15040487_15033160-15033211_15052413-15052584
Craniopharyngioma	NAALADL1_65046445-65046526_65046188-65046362_65047646-65047738
Craniopharyngioma	DLG3_70497180-70497221_70493375-70493475_70498519-70498558
Craniopharyngioma	DNAL1_73653170-73653215_73644990-73645042_73654846-73654885
Craniopharyngioma	THEMIS2_27879644-27880054_27876587-27876728_27885294-27885451
Craniopharyngioma	DOCK10_224768872-224768947_224765103-224765837_224770210-224770349
Craniopharyngioma	ADAM15_155061418-155061489_155060762-155060832_155061903-155061975
Craniopharyngioma	NSUN2_6631873-6631977_6625563-6625669_6632598-6632756
Craniopharyngioma	FRYL_48502828-48502845_48501622-48501733_48505546-48505615
Craniopharyngioma	EPB41L2_130878104-130878250_130869562-130870126_130885095-130885268
Craniopharyngioma	FRMD8_65393573-65393674_65389360-65389528_65394040-65394099
Craniopharyngioma	MTMR9LP_32234704-32234814_32232041-32232184_32234951-32235113
Craniopharyngioma	MAP3K4_161098278-161098427_161097079-161097176_161101891-161101992
Craniopharyngioma	PHACTR4_28457832-28457855_28407409-28407463_28459084-28459258
Craniopharyngioma	NEK11_131168830-131168937_131165276-131165519_131170772-131170887
Craniopharyngioma	CDCA7L_21911617-21911751_21908366-21908507_21916753-21916894
Craniopharyngioma	CDCA7L_21911617-21911754_21908129-21908507_21916753-21916894
Craniopharyngioma	HCG18_30314269-30314482_30296131-30296237_30326353-30326701
Craniopharyngioma	ADGRL2_81986901-81987029_81985258-81985355_81990390-81991368
Craniopharyngioma	SLC66A3_11174968-11175009_11171924-11172045_11177736-11177957
Craniopharyngioma	RCSD1_167685421-167685510_167683899-167684001_167690048-167690120
Craniopharyngioma	TDRD7_97428460-97428672_97412095-97412238_97430932-97431074
Craniopharyngioma	HSPH1_31143792-31143923_31140183-31141259_31145562-31145768
Craniopharyngioma	NAV1_201788468-201788638_201786428-201786577_201789739-201789792
Craniopharyngioma	ZEB1_31387720-31387798_31387123-31387266_31461036-31461237
Craniopharyngioma	FAM131A_184337311-184337371_184335925-184336123_184341723-184341817
Craniopharyngioma	FAM131A_184338387-184338529_184337310-184337371_184341723-184341817
Craniopharyngioma	STARD4_111507329-111507442_111506215-111506379_111512384-111512471
Craniopharyngioma	BROX_222715684-222715800_222712552-222712942_222718924-222719031
Craniopharyngioma	FAM228B_24137909-24138100_24135118-24135187_24139369-24139450
Craniopharyngioma	PACRGL_20724808-20724888_20713431-20713539_20727284-20727397
Craniopharyngioma	RAPGEF1_131604931-131605188_131602113-131602149_131619050-131619209
Craniopharyngioma	MEIS2_36894717-36894812_36891020-36892459_36895150-36895240
Craniopharyngioma	SETMAR_4313667-4313761_4303331-4303526_4316211-4317265
Craniopharyngioma	GOPC_117577448-117577471_117575176-117575352_117578899-117579064
Craniopharyngioma	TK2_66536964-66537017_66531379-66531469_66541878-66541953
Craniopharyngioma	FLNC_128849976-128850074_128849330-128849578_128850383-128850483
Craniopharyngioma	PLD1_171686685-171686798_171677565-171677694_171687370-171687584
Craniopharyngioma	PODNL1_13935980-13936044_13933877-13933993_13936366-13936460
Craniopharyngioma	TSTD1_161038551-161038694_161037912-161038075_161038879-161038950
Craniopharyngioma	ITGB3BP_63447565-63447614_63446805-63446856_63453917-63453974
Craniopharyngioma	ANK3_60145968-60146021_60138516-60139087_60166590-60166653
Craniopharyngioma	PDLIM7_177491807-177491925_177491403-177491420_177492404-177492435
Craniopharyngioma	TREM2_41161263-41161613_41159791-41159882_41163042-41163103
Craniopharyngioma	MYO1B_191402632-191402718_191400381-191400468_191408114-191408189
Craniopharyngioma	ZNF461_36643794-36643862_36636617-36640043_36656447-36656543
Craniopharyngioma	AL590617.2_138694393-138694547_138692547-138692617_138696596-138697288
Craniopharyngioma	HS3ST2_22854664-22854781_22814496-22815095_22914943-22916319
Craniopharyngioma	GARS-DT_30552100-30552179_30550320-30550781_30561465-30561487
Craniopharyngioma	HERPUD2_35670215-35670328_35667433-35667588_35694183-35694566
Craniopharyngioma	SYTL2_85711113-85711232_85709330-85709500_85714412-85714507
Craniopharyngioma	ARHGEF28_73923087-73923164_73911274-73911575_73940843-73941589
Craniopharyngioma	HERC4_67959113-67959136_67956877-67956976_67966682-67966802
Craniopharyngioma	SYNRG_37520179-37520214_37514806-37519071_37520537-37520648
Craniopharyngioma	MAGI2_78185629-78185670_78178010-78178102_78194873-78195063
Craniopharyngioma	FANCL_58221942-58222042_58204129-58204226_58241217-58241372
Craniopharyngioma	TOP1MT_143334108-143334285_143331223-143331339_143334739-143334795
Craniopharyngioma	COP1_176136488-176136547_176135009-176135086_176149005-176149074
Craniopharyngioma	BCL2L12_49667019-49667161_49666684-49666799_49668850-49668937
Craniopharyngioma	BCL2L12_49667022-49667161_49666684-49666799_49668850-49668937
Craniopharyngioma	TNC_115052740-115053015_115048259-115048532_115057152-115057425
Craniopharyngioma	CNTRL_121171408-121171548_121169610-121169816_121173242-121173509
Craniopharyngioma	ARMCX5-GPRASP2_102600920-102601032_102599536-102599847_102601463-102601509
Craniopharyngioma	RABL2B_50783039-50783286_50782187-50782351_50783500-50783663
Craniopharyngioma	CBY1_38665546-38665685_38656650-38656750_38668016-38668132
Craniopharyngioma	EPB41L1_36173764-36173954_36112425-36112480_36175550-36175715
Craniopharyngioma	CDK16_47222273-47222342_47218310-47218664_47223551-47223728
Craniopharyngioma	RANBP3_5950717-5950872_5941798-5941835_5951392-5951596
Craniopharyngioma	NOL3_67174008-67174046_67170496-67170574_67174161-67174464
Craniopharyngioma	ZNF75A_3308313-3308836_3305405-3305643_3311752-3311948
Craniopharyngioma	MAPK8IP3_1744978-1745103_1743334-1743476_1747028-1747275
Craniopharyngioma	CSNK1G1_64188375-64188485_64180347-64180454_64203081-64203189
Craniopharyngioma	KCTD15_33798264-33798390_33796845-33796987_33798670-33798766
Craniopharyngioma	NUMB_73316390-73316422_73297210-73297285_73323129-73323204
Craniopharyngioma	SUN2_38754642-38754690_38752506-38752665_38755762-38756000
Craniopharyngioma	EP400_132021079-132021321_132020048-132020218_132023776-132023941
Craniopharyngioma	TMUB2_44187676-44187743_44187233-44187431_44189021-44189588
Craniopharyngioma	NR4A1_52052496-52052645_52043838-52043911_52054326-52054673
Craniopharyngioma	MTMR2_95882374-95882496_95865625-95865676_95887611-95887759
Craniopharyngioma	EMSY_76454749-76454790_76453313-76453388_76458182-76458358
Craniopharyngioma	AP003071.5_69079834-69079883_69078891-69079020_69081399-69081499
Craniopharyngioma	MRVI1_10652025-10652182_10633967-10634071_10690264-10690369
Craniopharyngioma	TCF7L2_113158667-113158717_113158020-113158069_113165554-113167678
Craniopharyngioma	TCF7L2_113159920-113159992_113158020-113158069_113165554-113165632
Craniopharyngioma	TCF7L2_113159920-113159992_113158666-113158717_113165554-113165632
Craniopharyngioma	IMPDH1_128409289-128409484_128405766-128405865_128409755-128409982
Craniopharyngioma	PHLDB1_118613294-118613450_118610426-118610526_118613815-118613896
Craniopharyngioma	SH3PXD2A_103668608-103668652_103660982-103661114_103693027-103693056
Craniopharyngioma	MYO15B_75606933-75607003_75605863-75606021_75610165-75610259
Craniopharyngioma	XRRA1_74940785-74940882_74936883-74937068_74945017-74945085
Craniopharyngioma	MLF1_158588852-158588924_158571260-158571347_158592433-158592581
Craniopharyngioma	RYR1_38570607-38570693_38567772-38567917_38572018-38572270
Craniopharyngioma	OSBPL6_178372126-178372233_178361681-178361815_178373889-178374027
Craniopharyngioma	GLYCTK_52290304-52290719_52287819-52287876_52290959-52291111
Craniopharyngioma	LSR_35261925-35261981_35258944-35259064_35266358-35266427
Craniopharyngioma	NUP62_49927694-49927848_49908104-49909884_49929416-49929504
Craniopharyngioma	AL591806.4_161021010-161021112_161001284-161001353_161038879-161038944
Craniopharyngioma	GANAB_62639930-62640069_62639626-62639731_62646561-62646606
Craniopharyngioma	RPP14_58310290-58310406_58306261-58306651_58310506-58310591
Craniopharyngioma	LDB2_16505840-16505982_16501540-16502873_16508540-16508686
Craniopharyngioma	PPFIBP1_27658816-27658848_27656615-27656730_27660883-27660945
Craniopharyngioma	SEMA6D_47767037-47767093_47766579-47766677_47770496-47774223
Craniopharyngioma	RPL23AP53_230804-230907_219289-219417_232128-232231
Craniopharyngioma	HRH2_175691224-175691359_175683167-175684309_175707778-175710725
Craniopharyngioma	GABPB2_151103562-151103675_151097851-151098002_151107036-151107177
Craniopharyngioma	LMAN2L_96713107-96713139_96711863-96712025_96733518-96733601
Craniopharyngioma	LUZP1_23109585-23109650_23109021-23109127_23168765-23168845
Craniopharyngioma	DCAF8_160261285-160261325_160243959-160244034_160262275-160262436
Craniopharyngioma	MAST3_18110652-18110741_18107586-18107618_18121684-18121773
Craniopharyngioma	GSN_121300056-121300126_121283318-121283392_121301962-121302149
Craniopharyngioma	UBXN11_26301694-26301722_26297961-26298062_26306591-26306620
Craniopharyngioma	PHACTR4_28457832-28457859_28407409-28407463_28459084-28459239
Craniopharyngioma	PTPN3_109422718-109422852_109420423-109420600_109426949-109427122
Craniopharyngioma	PTPN3_109454496-109454574_109448810-109448855_109457172-109457215
Craniopharyngioma	GRIP2_14517772-14517897_14517063-14517213_14520109-14520279
Craniopharyngioma	TMEM263_106959270-106959385_106957081-106957149_106967110-106967180
Craniopharyngioma	NAV1_201804489-201804497_201803592-201803714_201807952-201808149
Craniopharyngioma	ENAH_225504991-225505053_225500991-225501070_225507950-225508017
Craniopharyngioma	SNAP91_83556143-83556245_83552879-83554285_83560103-83560208
Craniopharyngioma	PCBP1-AS1_70018015-70018131_69996685-69996888_70051202-70051304
Craniopharyngioma	PLEKHA6_204251531-204251611_204250545-204250614_204256801-204256888
Craniopharyngioma	KIAA1217_24536774-24536893_24533069-24533237_24544980-24545103
Craniopharyngioma	KIAA1217_24542693-24542770_24533069-24533237_24544980-24545103
Craniopharyngioma	LTBP1_33342838-33342963_33315143-33315269_33347366-33347409
Craniopharyngioma	NDEL1_8463320-8463354_8460008-8460160_8466929-8467658
Craniopharyngioma	YPEL5_30148245-30148541_30146940-30147062_30155849-30155910
Craniopharyngioma	CDC14B_96515649-96515792_96509672-96509789_96522505-96522603
Craniopharyngioma	EPHB6_142862000-142862133_142861051-142861186_142862755-142862788
Craniopharyngioma	MEAF6_37495885-37495918_37493761-37493814_37501803-37501996
Craniopharyngioma	PLA2G6_38125639-38125691_38123094-38123258_38126370-38126449
Craniopharyngioma	STING1_139481478-139481550_139481158-139481342_139482209-139482302
Craniopharyngioma	PDLIM7_177491404-177491420_177491009-177491146_177491806-177491925
Craniopharyngioma	C6orf89_36894504-36894603_36885853-36886028_36899425-36899633
Craniopharyngioma	OSBPL3_24849069-24849176_24842278-24842413_24852503-24852634
Craniopharyngioma	GRB10_50705140-50705323_50703820-50703908_50710874-50710990
Craniopharyngioma	GRB10_50710875-50710990_50703820-50703908_50755886-50756056
Craniopharyngioma	ZKSCAN3_28363692-28363815_28363302-28363385_28365425-28366746
Craniopharyngioma	TEP1_20381553-20381686_20381312-20381401_20381912-20382063
Craniopharyngioma	ZNF74_20395333-20395418_20394150-20394662_20400631-20400758
Craniopharyngioma	CDKL1_50332262-50332432_50329403-50330181_50334564-50334621
Craniopharyngioma	PDP1_93917911-93917945_93916933-93917079_93922015-93922289
Craniopharyngioma	PDP1_93917911-93917945_93916946-93917218_93922015-93922289
Craniopharyngioma	EEF1D_143590608-143590729_143589510-143590081_143597347-143597415
Craniopharyngioma	EEF1D_143590608-143590735_143589694-143590081_143597347-143597415
Craniopharyngioma	EEF1D_143590608-143590738_143588990-143590081_143597347-143597415
Craniopharyngioma	EEF1D_143590645-143590735_143589893-143590081_143597347-143597411
Craniopharyngioma	EEF1D_143590645-143590738_143589643-143590081_143597347-143597415
Craniopharyngioma	EEF1D_143592647-143592893_143589837-143590081_143597347-143597413
Craniopharyngioma	EEF1D_143592647-143592942_143589829-143590081_143597347-143597415
Craniopharyngioma	FNBP1_129915966-129915980_129908889-129908999_129924959-129925157
Craniopharyngioma	FNBP1_129923844-129923996_129908889-129908999_129924959-129925157
Craniopharyngioma	FNBP1_129923844-129924026_129908889-129908999_129924959-129925157
Craniopharyngioma	ZNF213-AS1_3132850-3132945_3131746-3132103_3134629-3134873
Craniopharyngioma	SVIL-AS1_29458274-29458520_29415356-29415412_29482832-29483432
